date,open,high,low,close,volume,vwap,symbol,sma,ema,wma,dema,tema,williams,rsi,adx,ratingScore,minus_10_price,minus_5_price,minus_4_price,minus_3_price,minus_2_price,target
2022-07-17,160.54,164.98,159.82,164.7,23342807.0,162.51,META,164.91500000000002,165.21154245858554,164.64657142857143,161.86540600317304,163.51156846235352,-45.2595936794583,45.715570876797514,20.89065048217813,4.0,172.19,163.27,163.49,158.05,164.7,183.09
2022-07-18,166.75,171.69,165.64,167.23,23574337.0,167.8275,META,164.7535714285714,165.48067013077414,164.9552380952381,162.81392918531344,164.82941275856146,-30.981941309255134,47.99387025492196,19.609312485845575,4.0,170.88,163.49,158.05,164.7,164.7,183.17
2022-07-19,170.37,176.49,169.51,175.78,25933679.0,173.0375,META,165.83214285714286,166.8539141133376,166.42542857142857,165.73288341215996,168.8192513873535,-3.30386226151702,54.88494946171762,18.683209474269866,4.0,170.88,158.05,164.7,164.7,164.7,169.27
2022-07-20,177.49,183.6,176.7,183.09,24784274.0,180.22,META,167.20000000000002,169.0187255648926,168.72647619047618,169.92333554855298,174.35374305391366,-1.7832167832167518,59.79059635137641,18.686382595543446,4.0,170.88,164.7,164.7,164.7,167.23,169.27
2022-07-21,180.63,183.85,178.87,183.17,27195815.0,181.63,META,168.7657142857143,170.90556215624025,170.85580952380954,173.32481585458055,178.4771935786158,-2.3570190641248074,59.84206035301303,18.71764336955028,4.0,162.88,164.7,164.7,167.23,175.78,169.27
2022-07-22,173.07,175.6,168.41,169.27,42583916.0,171.5875,META,169.4257142857143,170.6874872020749,170.9230476190476,172.5951754470265,176.61721274825345,-54.34215430488256,48.27962527121997,17.54773288258326,4.0,163.27,164.7,167.23,175.78,183.09,166.65
2022-07-23,173.07,175.6,168.41,169.27,42583916.0,171.5875,META,169.4257142857143,170.6874872020749,170.9230476190476,172.5951754470265,176.61721274825345,-54.34215430488256,48.27962527121997,17.54773288258326,4.0,163.49,167.23,175.78,183.09,183.17,159.15
2022-07-24,173.07,175.6,168.41,169.27,42583916.0,171.5875,META,169.4257142857143,170.6874872020749,170.9230476190476,172.5951754470265,176.61721274825345,-54.34215430488256,48.27962527121997,17.54773288258326,4.0,158.05,175.78,183.09,183.17,169.27,169.58
2022-07-25,169.0,170.57,164.81,166.65,26166326.0,167.7575,META,169.31571428571428,170.14915557513157,170.55295238095235,171.33593131073874,174.19690613037025,-64.73466315393298,46.457534121997874,16.89806805828891,4.0,164.7,183.09,183.17,169.27,169.27,160.72
2022-07-26,165.94,166.0,157.95,159.15,28468424.0,162.26,META,168.55714285714288,168.68260149844735,169.19752380952383,168.44012693618058,169.6809548550371,-92.96198720361308,41.61571836788835,17.03921114592635,4.0,164.7,183.17,169.27,169.27,169.27,159.1
2022-07-27,162.59,170.87,162.02,169.58,43846557.0,166.265,META,168.37071428571429,168.80225463198772,169.33390476190473,168.69580939375817,169.8890856709328,-53.7071885585246,49.498258454199956,16.490449715815778,4.0,164.7,169.27,169.27,169.27,166.65,159.1
2022-07-28,161.06,161.51,154.85,160.72,73214326.0,159.535,META,167.645,167.72462068105602,168.31380952380957,166.69841871711625,166.935468995052,-79.75862068965516,44.05677796522847,16.71020476569986,4.0,167.23,169.27,169.27,166.65,159.15,159.1
2022-07-29,157.69,160.14,155.17,159.1,42065395.0,158.025,META,167.37499999999997,166.57467125691522,167.1744761904762,164.6886733872454,164.14896050982367,-85.34482758620689,43.12329779053424,16.914263026306507,4.0,175.78,169.27,166.65,159.15,169.58,159.93
2022-07-30,157.69,160.14,155.17,159.1,42065395.0,158.025,META,167.37499999999997,166.57467125691522,167.1744761904762,164.6886733872454,164.14896050982367,-85.34482758620689,43.12329779053424,16.914263026306507,4.0,183.09,166.65,159.15,169.58,160.72,160.19
2022-07-31,157.69,160.14,155.17,159.1,42065395.0,158.025,META,167.37499999999997,166.57467125691522,167.1744761904762,164.6886733872454,164.14896050982367,-85.34482758620689,43.12329779053424,16.914263026306507,4.0,183.17,159.15,169.58,160.72,159.1,168.8
2022-08-01,157.25,165.19,155.23,159.93,40596702.0,159.4,META,167.13642857142855,165.68871508932654,166.18180952380953,163.28635492370248,162.37108977344334,-82.48275862068961,43.78054202008682,16.384120614561404,4.0,169.27,169.58,160.72,159.1,159.1,170.57
2022-08-02,158.31,162.24,158.01,160.19,27374516.0,159.6875,META,166.9007142857143,164.95555307741634,165.25561904761904,162.2381005235533,161.1717906568549,-81.58620689655172,43.998849823647234,15.891845517940949,4.0,169.27,160.72,159.1,159.1,159.1,167.11
2022-08-03,162.69,169.54,161.57,168.8,31717527.0,165.65,META,167.6685714285714,165.46814600042748,165.50885714285715,163.55726765368917,163.332163415392,-51.89655172413787,50.81073647867328,15.046736081507264,4.0,169.27,159.1,159.1,159.1,159.93,167.11
2022-08-04,168.3,172.15,166.8,170.57,23938212.0,169.455,META,168.0878571428572,166.1483932003705,165.8957142857143,165.0818462064812,165.6185097057595,-45.793103448275865,52.100633483244074,14.573730815803662,4.0,166.65,159.1,159.1,159.93,160.19,167.11
2022-08-05,166.99,171.61,165.8,167.11,25832701.0,167.8775,META,168.07928571428576,166.27660744032113,165.76533333333333,165.46338572024095,166.14804265691674,-57.72413793103441,49.374929324402714,13.991823058075836,4.0,159.15,159.1,159.93,160.19,168.8,170.25
2022-08-06,166.99,171.61,165.8,167.11,25832701.0,167.8775,META,168.07928571428576,166.27660744032113,165.76533333333333,165.46338572024095,166.14804265691674,-57.72413793103441,49.374929324402714,13.991823058075836,4.0,169.58,159.93,160.19,168.8,170.57,168.53
2022-08-07,166.99,171.61,165.8,167.11,25832701.0,167.8775,META,168.07928571428576,166.27660744032113,165.76533333333333,165.46338572024095,166.14804265691674,-57.72413793103441,49.374929324402714,13.991823058075836,4.0,160.72,160.19,168.8,170.57,167.11,168.53
2022-08-08,168.0,177.51,167.13,170.25,27299113.0,170.7225,META,167.68428571428575,166.80639311494497,166.0547619047619,166.56074854221612,167.64601808170627,-46.896551724137915,51.83746905794561,14.151918578033419,4.0,159.1,168.8,170.57,167.11,167.11,177.49
2022-08-09,168.95,169.53,166.6,168.53,18655056.0,168.4025,META,166.64428571428576,167.03620736628562,166.16752380952386,167.02248775441583,168.16405632138517,-52.82758620689653,50.391502029896046,14.217253312597645,4.0,159.1,170.57,167.11,167.11,167.11,180.5
2022-08-10,168.95,169.53,166.6,168.53,18655056.0,168.4025,META,166.64428571428576,167.03620736628562,166.16752380952386,167.02248775441583,168.16405632138517,-52.82758620689653,50.391502029896046,14.217253312597645,4.0,159.1,167.11,167.11,167.11,170.25,180.5
2022-08-11,179.71,183.1,176.37,177.49,24079062.0,179.1675,META,166.88642857142855,169.73626242178787,169.21904761904761,171.89184304528445,174.47819618045597,-19.858407079645964,56.87158171508464,16.6927892260298,4.0,159.93,167.11,167.11,170.25,168.53,180.5
2022-08-12,180.81,181.46,178.91,180.5,21274046.0,180.42,META,167.8757142857143,171.17142743221615,171.03419047619047,174.28340698161767,177.35379210121724,-9.20353982300883,58.97805166696128,17.90684412813605,4.0,160.19,167.11,170.25,168.53,168.53,180.89
2022-08-13,180.81,181.46,178.91,180.5,21274046.0,180.42,META,167.8757142857143,171.17142743221615,171.03419047619047,174.28340698161767,177.35379210121724,-9.20353982300883,58.97805166696128,17.90684412813605,4.0,168.8,170.25,168.53,168.53,177.49,179.47
2022-08-14,180.81,181.46,178.91,180.5,21274046.0,180.42,META,167.8757142857143,171.17142743221615,171.03419047619047,174.28340698161767,177.35379210121724,-9.20353982300883,58.97805166696128,17.90684412813605,4.0,170.57,168.53,168.53,177.49,180.5,174.85
2022-08-15,178.96,181.44,178.2,180.89,15878671.0,179.8725,META,169.42857142857142,172.46723710792065,172.76942857142853,176.28732110301254,179.56201205959712,-7.82300884955755,59.25572941572838,18.90123319649965,4.0,167.11,168.53,177.49,180.5,180.5,174.66
2022-08-16,179.44,180.99,177.04,179.47,21156710.0,179.235,META,170.13499999999996,173.40093882686455,174.1082857142857,177.52088644569554,180.61883374864274,-12.849557522123877,57.723630328403914,19.599447677049113,4.0,167.11,177.49,180.5,180.5,180.5,167.96
2022-08-17,176.76,178.14,174.17,174.85,20118133.0,175.98,META,171.14428571428567,173.5941469832826,174.7369523809524,177.33221532183177,179.68614094147512,-29.53813104189043,52.9286620763795,19.69730952799736,4.0,167.11,180.5,180.5,180.5,180.89,167.96
2022-08-18,174.34,175.76,171.86,174.66,18844451.0,174.155,META,172.25571428571428,173.73626071884493,175.20571428571427,177.0990851830749,178.81394269568906,-30.28345891639755,52.73465190839483,19.36174539209012,4.0,170.25,180.5,180.5,180.89,179.47,167.96
2022-08-19,170.2,172.32,167.05,167.96,26240799.0,169.3825,META,172.82928571428573,172.96609262299896,174.63295238095236,175.2130614755984,175.73219645645094,-60.342766042247845,46.29094852815391,18.231672586166617,4.0,168.53,180.5,180.89,179.47,174.85,163.05
2022-08-20,170.2,172.32,167.05,167.96,26240799.0,169.3825,META,172.82928571428573,172.96609262299896,174.63295238095236,175.2130614755984,175.73219645645094,-60.342766042247845,46.29094852815391,18.231672586166617,4.0,168.53,180.89,179.47,174.85,174.66,161.11
2022-08-21,170.2,172.32,167.05,167.96,26240799.0,169.3825,META,172.82928571428573,172.96609262299896,174.63295238095236,175.2130614755984,175.73219645645094,-60.342766042247845,46.29094852815391,18.231672586166617,4.0,177.49,179.47,174.85,174.66,167.96,163.26
2022-08-22,165.49,165.49,162.26,163.05,19499711.0,164.0725,META,173.03357142857143,171.64394693993245,173.3290476190476,172.44546035352766,171.64264928979622,-93.12587087784479,42.21954303654164,17.390512186890867,4.0,180.5,174.85,174.66,167.96,167.96,168.78
2022-08-23,162.48,165.05,160.7,161.11,18111777.0,162.335,META,172.48428571428573,170.2394206812748,171.73923809523808,169.71680954888734,167.87346535380178,-98.16964285714275,40.69650647507305,16.82827331532287,4.0,180.5,174.66,167.96,167.96,167.96,161.78
2022-08-24,160.6,165.46,159.77,163.26,20891481.0,162.2725,META,171.96214285714288,169.30883125710483,170.50933333333333,168.04939077475507,165.81324036904692,-85.04072010287192,43.144394257930216,16.439291227423805,4.0,180.5,167.96,167.96,167.96,163.05,161.78
2022-08-25,165.18,168.88,164.02,168.78,15550514.0,166.715,META,172.0814285714286,169.2383204228242,170.08504761904763,168.08569594841117,166.24027280367596,-61.38019717102444,48.96856753285676,15.478155701152385,4.0,180.89,167.96,167.96,163.05,161.11,161.78
2022-08-26,168.48,170.92,161.67,161.78,24023633.0,165.7125,META,171.4764285714286,168.24387769978097,168.7115238095238,166.38308612865222,164.16997458606141,-91.38448349764255,42.958810801798236,14.95192435545549,4.0,179.47,167.96,163.05,161.11,163.26,159.17
2022-08-27,168.48,170.92,161.67,161.78,24023633.0,165.7125,META,171.4764285714286,168.24387769978097,168.7115238095238,166.38308612865222,164.16997458606141,-91.38448349764255,42.958810801798236,14.95192435545549,4.0,174.85,163.05,161.11,163.26,168.78,157.16
2022-08-28,168.48,170.92,161.67,161.78,24023633.0,165.7125,META,171.4764285714286,168.24387769978097,168.7115238095238,166.38308612865222,164.16997458606141,-91.38448349764255,42.958810801798236,14.95192435545549,4.0,174.66,161.11,163.26,168.78,161.78,162.93
2022-08-29,160.66,163.05,159.01,159.17,20052661.0,160.4725,META,170.80785714285716,167.03402733981017,167.07066666666668,164.3728043328572,161.76106708489755,-99.33582399335825,40.94124508570006,14.860546120239022,4.0,167.96,163.26,168.78,161.78,161.78,165.36
2022-08-30,160.35,161.66,155.91,157.16,19567948.0,158.77,META,169.29500000000002,165.7174903611688,165.25095238095236,162.27009837365375,159.32524630893485,-95.40272158881942,39.40633915846766,15.211038303209946,4.0,167.96,168.78,161.78,161.78,161.78,160.32
2022-08-31,167.07,167.84,162.14,162.93,40952975.0,164.995,META,168.25500000000002,165.34582497967963,164.40228571428568,162.03597525987595,159.6029734358028,-72.5244618395303,45.69976170498816,14.410485838749363,4.0,167.96,161.78,161.78,161.78,159.17,160.32
2022-09-01,163.58,167.36,160.35,165.36,30145683.0,164.1625,META,167.17357142857142,165.34771498238902,164.01628571428571,162.4808165609073,160.7561061052563,-62.984723854289,48.14255091696865,13.937533057709842,4.0,163.05,161.78,161.78,159.17,157.16,160.32
2022-09-02,167.45,167.93,159.22,160.32,22634191.0,163.73,META,165.7042857142857,164.67735298473715,163.1024761904762,161.61172728815473,159.94474792150325,-82.41626794258376,43.74674095781234,13.670343362198432,4.0,161.11,161.78,159.17,157.16,162.93,160.32
2022-09-03,167.45,167.93,159.22,160.32,22634191.0,163.73,META,165.7042857142857,164.67735298473715,163.1024761904762,161.61172728815473,159.94474792150325,-82.41626794258376,43.74674095781234,13.670343362198432,4.0,163.26,159.17,157.16,162.93,165.36,158.54
2022-09-04,167.45,167.93,159.22,160.32,22634191.0,163.73,META,165.7042857142857,164.67735298473715,163.1024761904762,161.61172728815473,159.94474792150325,-82.41626794258376,43.74674095781234,13.670343362198432,4.0,168.78,157.16,162.93,165.36,160.32,160.39
2022-09-05,167.45,167.93,159.22,160.32,22634191.0,163.73,META,165.7042857142857,164.67735298473715,163.1024761904762,161.61172728815473,159.94474792150325,-82.41626794258376,43.74674095781234,13.670343362198432,4.0,161.78,162.93,165.36,160.32,160.32,162.06
2022-09-06,160.1,161.69,157.69,158.54,19339781.0,159.505,META,164.2092857142857,163.85903925343888,162.1472380952381,160.49295841594224,158.7878485093853,-88.16914080071976,42.278479758689876,13.657504425156999,4.0,161.78,165.36,160.32,160.32,160.32,169.15
2022-09-07,157.76,160.96,156.81,160.39,16831182.0,158.98,META,163.17642857142852,163.39650068631371,161.63799999999998,160.0783638689748,158.64215343409543,-77.43073047858947,44.36833444551902,13.782844652797923,4.0,161.78,160.32,160.32,160.32,160.32,169.15
2022-09-08,158.71,162.23,157.74,162.06,22530785.0,160.185,META,162.2764285714286,163.21830059480524,161.48914285714287,160.18814194047084,159.193007304846,-62.5228519195612,46.25983616709846,13.624123221558733,4.0,159.17,160.32,160.32,160.32,158.54,169.15
2022-09-09,163.25,169.54,163.02,169.15,22129802.0,166.24,META,162.3614285714286,164.00919384883122,162.40561904761904,162.0684971685639,162.1502475285472,-11.792138574283696,53.48996148687219,13.191060153107713,4.0,157.16,160.32,160.32,158.54,160.39,168.96
2022-09-10,163.25,169.54,163.02,169.15,22129802.0,166.24,META,162.3614285714286,164.00919384883122,162.40561904761904,162.0684971685639,162.1502475285472,-11.792138574283696,53.48996148687219,13.191060153107713,4.0,162.93,160.32,158.54,160.39,162.06,153.13
2022-09-11,163.25,169.54,163.02,169.15,22129802.0,166.24,META,162.3614285714286,164.00919384883122,162.40561904761904,162.0684971685639,162.1502475285472,-11.792138574283696,53.48996148687219,13.191060153107713,4.0,165.36,158.54,160.39,162.06,169.15,151.47
2022-09-12,167.39,171.39,167.28,168.96,23220405.0,168.755,META,162.7835714285714,164.66930133565373,163.28542857142858,163.55945736800157,164.35038003092026,-15.697674418604521,53.28307687752766,13.083615166132919,4.0,160.32,160.39,162.06,169.15,169.15,149.55
2022-09-13,161.54,161.63,152.67,153.13,44444061.0,157.2425,META,162.2135714285714,163.13072782423325,161.99828571428571,160.83543267570363,160.49350796013937,-97.54273504273499,39.5559484241402,13.509246598223713,4.0,160.32,162.06,169.15,169.15,169.15,146.29
2022-09-14,153.33,153.54,149.05,151.47,43064195.0,151.8475,META,161.37142857142862,161.57596411433548,160.56580952380952,158.23924643703174,157.04034549193847,-89.16741271262313,38.43764656291694,14.299983146548707,4.0,160.32,169.15,169.15,169.15,168.96,146.29
2022-09-15,149.8,154.2,148.7,149.55,34606348.0,150.5625,META,159.99785714285716,159.9725022324241,158.98961904761904,155.6910132811043,153.83316402454287,-96.25385632437187,37.13011737641104,14.916323058757095,4.0,160.32,169.15,169.15,168.96,153.13,146.29
2022-09-16,148.05,148.58,144.29,146.29,40122824.0,146.8025,META,158.89142857142858,158.14816860143424,157.16190476190476,152.85645569676586,150.3707922481772,-92.619926199262,34.95583786305211,15.967866366221434,4.0,158.54,169.15,168.96,153.13,151.47,148.02
2022-09-17,148.05,148.58,144.29,146.29,40122824.0,146.8025,META,158.89142857142858,158.14816860143424,157.16190476190476,152.85645569676586,150.3707922481772,-92.619926199262,34.95583786305211,15.967866366221434,4.0,160.39,168.96,153.13,151.47,149.55,146.09
2022-09-18,148.05,148.58,144.29,146.29,40122824.0,146.8025,META,158.89142857142858,158.14816860143424,157.16190476190476,152.85645569676586,150.3707922481772,-92.619926199262,34.95583786305211,15.967866366221434,4.0,162.06,153.13,151.47,149.55,146.29,142.12
2022-09-19,145.24,148.58,145.1,148.02,22169477.0,146.735,META,158.09499999999997,156.797746121243,155.71238095238095,151.041228787698,148.48415662722812,-86.23616236162354,37.06210969267065,16.94429943743832,4.0,169.15,151.47,149.55,146.29,146.29,142.82
2022-09-20,145.78,148.84,145.22,146.09,23217350.0,146.4825,META,157.3042857142857,155.3700466384106,154.11171428571427,149.1437253975502,146.52043280546965,-93.35793357933575,35.674215322367985,17.796196408284658,4.0,169.15,149.55,146.29,146.29,146.29,140.41
2022-09-21,146.39,149.6,142.0,142.12,38338614.0,145.0275,META,155.81785714285712,153.6033737532892,152.08714285714285,146.67611217743828,143.79511030730998,-99.59169785641373,32.94153987429324,18.958866848842778,4.0,169.15,146.29,146.29,146.29,148.02,140.41
2022-09-22,141.55,144.58,140.87,142.82,34418521.0,142.455,META,154.20785714285714,152.16559058618395,150.35409523809523,144.91588514228863,142.13956550253897,-93.61074705111405,33.902948313514855,20.16516110748308,4.0,168.96,146.29,146.29,148.02,146.09,140.41
